UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
460514b9-7c7d-4450-8c7a-c2200f34a6ac,Tite_entries_entry-1092.0_titus-ci.txt,? Montagu,char-offset:1465,PERSON,,,,,,,,Uncertain Person,,,
593b2ac1-f3fa-4626-9b48-1aed4cca2d0a,Tite_entries_entry-1092.0_titus-ci.txt,"? Montagu, by             1631 (120.3)",char-offset:1465,,,,,,,,,Loan,,,
e38e1e37-b86d-41b6-a3a6-0ea8ff2800af,Tite_entries_entry-1092.0_titus-ci.txt,by             1631,char-offset:1476,,,,,,,,,Date,,,
fc92ca4e-f0ff-4735-89c8-02f7487c5ee2,Tite_entries_entry-1092.0_titus-ci.txt,120.3,char-offset:1497,,,,,,,,,List Reference,,,
48d02285-1154-4ca3-811a-b33f58300637,Tite_entries_entry-1092.0_titus-ci.txt,William Le  Neve,char-offset:1505,PERSON,,,,,,,,,,,
9e0284c2-67f5-47ba-b467-c5b4ce5caa63,Tite_entries_entry-1092.0_titus-ci.txt,"William Le  Neve, 1640  (210.1)",char-offset:1505,,,,,,,,,Loan,,,
e8d7d426-b39d-4731-ab4c-b176de786f84,Tite_entries_entry-1092.0_titus-ci.txt,1640,char-offset:1523,,,,,,,,,Date,,,
0f932448-6178-4efe-956b-343740517fa2,Tite_entries_entry-1092.0_titus-ci.txt,210.1,char-offset:1530,,,,,,,,,List Reference,,,
c3248ed1-2fbc-4ef5-8e9d-4f6263384aa7,Tite_entries_entry-1092.0_titus-ci.txt,Henry             Hyde,char-offset:1538,PERSON,,,,,,,,,,,
ea4ac9b6-189f-4784-ab71-a02813a15865,Tite_entries_entry-1092.0_titus-ci.txt,"Henry             Hyde, 1691 (Bodl., MS  Smith 58  (SC 15665), pp. 130, 131).",char-offset:1538,,,,,,,,,Loan,,,
63436bd2-b1f2-4025-83fa-24dd83ce0ff8,Tite_entries_entry-1092.0_titus-ci.txt,1691,char-offset:1562,,,,,,,,,Date,,,
c02ef459-5dec-4b4c-91fc-04d7f23000c0,Tite_entries_entry-1092.0_titus-ci.txt,"Bodl., MS  Smith 58  (SC 15665), pp. 130, 131",char-offset:1568,,,,,,,,,List Reference,,,
659a035f-800e-421b-995d-7c0668688fd7,Tite_entries_entry-2.0_julius-aii.txt,Henry  Spelman,char-offset:113,PERSON,,,,,,,,,,,
d75a5e5e-c8f3-40b6-b80e-c299a4875dc0,Tite_entries_entry-2.0_julius-aii.txt,"Henry  Spelman, c.1615 (46.1)",char-offset:113,,,,,,,,,Loan,,,
ac50e1f5-042c-4dbc-8d3e-6652c1eed881,Tite_entries_entry-2.0_julius-aii.txt,c.1615,char-offset:129,,,,,,,,,Date,,,
82e73a1f-188b-4eb5-899a-4808fc84986f,Tite_entries_entry-2.0_julius-aii.txt,46.1,char-offset:137,,,,,,,,,Reference,,,
70b770ff-b571-4dad-863f-32be3cf64377,Tite_entries_entry-2.0_julius-aii.txt,Benjamin Jonson,char-offset:144,PERSON,,,,,,,,,,,
92537153-e7af-460d-a711-a1df50376708,Tite_entries_entry-2.0_julius-aii.txt,"Benjamin Jonson,                   ? 1624 (2.103)",char-offset:144,,,,,,,,,Loan,,,
9f9d5835-1df3-415c-9d41-1d89621eb666,Tite_entries_entry-2.0_julius-aii.txt,1624,char-offset:181,,,,,,,,,Date|Uncertain,,,
51e923d5-eb4c-4ee9-ad7a-97679bd7e233,Tite_entries_entry-2.0_julius-aii.txt,2.103,char-offset:187,,,,,,,,,Reference,,,
6a156532-b7b6-44e2-accc-d496b5b279c3,Tite_entries_entry-13.0_julius-axi.txt,"Richard Bancroft, by June 1608, by hand of John              Pory (29.4)",char-offset:632,,,,,,,,,Loan,,,
0f42ef72-4045-4e3b-996f-552abd8204c1,Tite_entries_entry-13.0_julius-axi.txt,Richard Bancroft,char-offset:632,PERSON,,,,,,,,,,,
fa146ec6-df52-4f54-8ab7-88e1e8c7eeed,Tite_entries_entry-13.0_julius-axi.txt,June 1608,char-offset:653,,,,,,,,,Date,,,
50b8a7b8-0431-4650-bea1-0c124dfa1d08,Tite_entries_entry-13.0_julius-axi.txt,by hand of John              Pory,char-offset:664,,,,,,,,,proxy,,,
173eb5ae-ef35-4489-8822-79b736be4ba8,Tite_entries_entry-13.0_julius-axi.txt,(29.4,char-offset:698,,,,,,,,,Reference,,,
7ce022f1-5fbf-4ad6-8462-1dce7b036c61,Tite_entries_entry-13.0_julius-axi.txt,"Bancroft, Sept. 1608, by hand of Zachariah              Pasfeild (9.2: (1) this or (2) Nero AV or Dom. XI; as the              concluding note to list 29 makes it clear that 29.4 had              been returned by June, 9.2 is not necessarily a renewal              of the same loan)",char-offset:706,,,,,,,,,Loan,,,
78fc040b-4f97-461a-8543-c1dc33baa2da,Tite_entries_entry-13.0_julius-axi.txt,Bancroft,char-offset:706,PERSON,,,,,,,,,"Richard Bancroft",,
f1578314-db40-4918-8c6d-fd57023a9b15,Tite_entries_entry-13.0_julius-axi.txt,Sept. 1608,char-offset:716,,,,,,,,,Date,,,
294a47cf-417a-4c84-b51d-182462277bc6,Tite_entries_entry-13.0_julius-axi.txt,by hand of Zachariah              Pasfeild,char-offset:728,,,,,,,,,proxy,,,
8ec4f534-3071-49bf-835c-68c66a0a6df7,Tite_entries_entry-13.0_julius-axi.txt,9.2,char-offset:772,,,,,,,,,Reference,,,
9a6a46b1-4851-4be1-966b-8e34139ba1b5,Tite_entries_entry-13.0_julius-axi.txt,Patrick Young,char-offset:990,PERSON,,,,,,,,,,,
7ac5178c-9b7f-46fb-995a-2c31dfe848b2,Tite_entries_entry-13.0_julius-axi.txt,"Patrick Young, c.1616 (49.5: ? this);",char-offset:990,,,,,,,,,Loan,,,
e65f06d1-9304-4de9-b239-58088292adfa,Tite_entries_entry-13.0_julius-axi.txt,c.1616,char-offset:1005,,,,,,,,,Date,,,
866ac3b3-634b-43e0-aa98-a4131f6fdac5,Tite_entries_entry-13.0_julius-axi.txt,49.5,char-offset:1013,,,,,,,,,Reference,,,
3e41ce59-ffd2-4ef4-aab5-3487a6daaadd,Tite_entries_entry-13.0_julius-axi.txt,"Henry   Bourchier, 1621  (2.81)",char-offset:1041,,,,,,,,,Loan,,,
f426650b-646f-43eb-a73b-29a8ee523b7d,Tite_entries_entry-13.0_julius-axi.txt,Henry   Bourchier,char-offset:1041,PERSON,,,,,,,,,,,
5af4e51d-91d1-4b23-98a9-73f563cc9b7d,Tite_entries_entry-13.0_julius-axi.txt,1621,char-offset:1060,,,,,,,,,Date,,,
ca926035-175b-456e-a14e-34f0ad402017,Tite_entries_entry-13.0_julius-axi.txt,2.81,char-offset:1067,,,,,,,,,Reference,,,
f2e6a985-8d83-4024-8580-378a7b1986be,Tite_entries_entry-13.0_julius-axi.txt,"John  Selden, 1640              (208.2).",char-offset:1074,,,,,,,,,Loan,,,
0a6307d7-631f-4a7d-b2b5-43963ba6e81a,Tite_entries_entry-13.0_julius-axi.txt,John  Selden,char-offset:1074,PERSON,,,,,,,,,,,
4dc95caf-6e45-4e7d-bf97-4197bd6fb77a,Tite_entries_entry-13.0_julius-axi.txt,1640,char-offset:1088,,,,,,,,,Date,,,
1bfcf796-6aaa-48d5-b25e-aebccda9453d,Tite_entries_entry-13.0_julius-axi.txt,(208.2),char-offset:1106,,,,,,,,,Reference,,,
5092f28e-d4ed-4286-8f85-8c37f9413d30,Tite_entries_entry-1.0_julius-ai.txt,"Arthur Agarde, 1612-15 (71.22)",char-offset:245,,,,,,,,,Loan,,,
70a2a894-65f1-441d-8cbc-75ef2bf29369,Tite_entries_entry-1.0_julius-ai.txt,Arthur Agarde,char-offset:245,PERSON,,,,,,,,,,,
0043dafe-8ad4-49b2-bed8-eaeac2afc89b,Tite_entries_entry-1.0_julius-ai.txt,1612-15,char-offset:260,,,,,,,,,Date,,,
6bfce6c0-71b8-4a15-8235-e57eb4f21e87,Tite_entries_entry-1.0_julius-ai.txt,(71.22),char-offset:268,,,,,,,,,Reference,,,
d486069d-6490-4a48-92a3-646df6adfd16,Tite_entries_entry-10.0_julius-aix.txt,"(of fols 23-157, art. 4) George Carew,        d. 1629",char-offset:159,,,,,,,,,Previous owner|Partial,,,
cfc38c54-7027-4ae7-9d9f-3ecc23e18d6c,Tite_entries_entry-10.0_julius-aix.txt,George Carew,char-offset:184,PERSON,,,,,,,,,,,
0954be17-f90c-480a-a321-e3e1f3f77991,Tite_entries_entry-7.0_julius-avi.txt,"? Henry  Savile (Watson, Savile of        Banke,  no. 111).",char-offset:161,,,,,,,,,Previous owner,,,
b38cc669-023c-40a1-8da2-6ae2a413bc96,Tite_entries_entry-7.0_julius-avi.txt,Henry  Savile,char-offset:163,PERSON,,,,,,,,,,,
1f209f78-50b5-4367-b3b4-72dab3cda614,Tite_entries_entry-3.0_julius-aiii.txt,"James Ware, 1656 (261.1).",char-offset:285,,,,,,,,,Loan,,,
eba5a9be-84c0-4daa-b6d2-d7dd37a5a1b1,Tite_entries_entry-3.0_julius-aiii.txt,James Ware,char-offset:285,PERSON,,,,,,,,,,,
98682964-e49e-463d-bccc-ce1521db409a,Tite_entries_entry-3.0_julius-aiii.txt,1656,char-offset:297,,,,,,,,,Date,,,
7bd10b4b-b342-41ec-8fac-399390ca733a,Tite_entries_entry-3.0_julius-aiii.txt,261.1,char-offset:303,,,,,,,,,Reference,,,
b5c63f07-2bdf-4489-941c-885fb775d979,Tite_entries_entry-1234.0_cleopatra-axiv.txt,Edward  Herbert,char-offset:372,PERSON,,,,,,,,,,,
36efdcdc-5f91-4af7-b2aa-f2b1a6077571,Tite_entries_entry-1234.0_cleopatra-axiv.txt,"Edward  Herbert, 1636 (119.10: this or Calig. A.ITI,          Tit. D.II, EX or Cleo. B.V.)",char-offset:372,,,,,,,,,Loan,,,
55ec6920-837d-4e07-99fd-d6f574b935ce,Tite_entries_entry-1234.0_cleopatra-axiv.txt,1636,char-offset:389,,,,,,,,,Date,,,
0ab188a8-4ec0-40ba-a6a8-dadaa2f743e7,Tite_entries_entry-1234.0_cleopatra-axiv.txt,119.10,char-offset:395,,,,,,,,,List Reference,,,
be32168c-5947-4989-9714-4d11e98c60ff,Tite_entries_entry-1234.0_cleopatra-axiv.txt,"his or Calig. A.ITI,          Tit. D.II, EX or Cleo. B.V.",char-offset:404,,,,,,,,,Uncertain Book,,,
4bd9e1a5-7fd0-4c6f-b3f6-cff6c8912f54,Tite_entries_entry-1236.0_cleopatra-axvi.txt,Richard  Bancroft,char-offset:818,PERSON,,,,,,,,,,,
1970b051-2732-4229-b7ae-73c2f61a5ae1,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"Richard  Bancroft, 1608, by hand  of John Pory          (29.3: (2) fols 68v-195, art 11, of this or (1) Galba A.I);",char-offset:818,,,,,,,,,Loan,,,
e76cfc09-0ec4-42f4-9319-0b735959b683,Tite_entries_entry-1236.0_cleopatra-axvi.txt,1608,char-offset:837,,,,,,,,,Date,,,
83c8d8c9-88dc-4708-a429-30c3150df156,Tite_entries_entry-1236.0_cleopatra-axvi.txt,John Pory,char-offset:855,PERSON,,,,,,,,,,,
327d5af8-5544-4924-85ea-d3e71811de38,Tite_entries_entry-1236.0_cleopatra-axvi.txt,29.3,char-offset:875,,,,,,,,,List Reference,,,
2470b817-0e10-4cbc-8760-4d151fc4275b,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"(2) fols 68v-195, art 11, of this or (1) Galba A.I",char-offset:881,,,,,,,,,Uncertain Book|Partial,,,
a0b86765-4fc3-4c80-8602-ef8b5c393cd9,Tite_entries_entry-1236.0_cleopatra-axvi.txt,Arthur Agarde,char-offset:943,PERSON,,,,,,,,,,,
06723033-c8dc-495b-94f8-9b13479b833b,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"Arthur Agarde,  by 1615",char-offset:943,,,,,,,,,Loan,,,
13c27021-cbf1-4981-93fe-fdab25c7cd2e,Tite_entries_entry-1236.0_cleopatra-axvi.txt,",",char-offset:956,,,,,,,,,Uncertain Book,"111.1: this or 6018, no. 287 — see below",,
72569a4b-2769-4501-a437-2b721de19588,Tite_entries_entry-1236.0_cleopatra-axvi.txt,by 1615,char-offset:959,,,,,,,,,Date,,,
346c05db-087f-43a7-90fb-c8f5a31b086a,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"Fulke Greville, by 1617          (111.1: this or 6018, no. 287 — see below)",char-offset:972,,,,,,,,,Loan,,,
71bb3b33-65ea-4ef1-a241-e44844252661,Tite_entries_entry-1236.0_cleopatra-axvi.txt,Fulke Greville,char-offset:972,PERSON,,,,,,,,,,,
9fc9472e-ddf5-4ab0-94db-55f424e7b184,Tite_entries_entry-1236.0_cleopatra-axvi.txt,by 1617,char-offset:988,,,,,,,,,Date,,,
a326524f-8c0f-4310-a4ca-4b153d2b9b02,Tite_entries_entry-1236.0_cleopatra-axvi.txt,111.1,char-offset:1006,,,,,,,,,List Reference,,,
dff99ce9-c3ee-4b90-bd8c-e0eb7dbd117d,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"this or 6018, no. 287",char-offset:1013,,,,,,,,,Uncertain Book,,,
c08b9077-84f8-412e-9289-854122cd0b0f,Tite_entries_entry-1236.0_cleopatra-axvi.txt,Greville,char-offset:1049,PERSON,,,,,,,,,Fulke Greville,,
f240c263-ccba-4bbe-a84c-3e0f832d7a93,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"Greville, c.1616          (108.1: this or 6018, no. 287 - see below);",char-offset:1049,,,,,,,,,Loan,,,
e59b87bc-4fbe-49d0-a2c1-3c3dac7cd01e,Tite_entries_entry-1236.0_cleopatra-axvi.txt,",",char-offset:1057,,,,,,,,,Uncertain Book,"111.1: this or 6018, no. 287 — see below",,
a8913b1b-4ff5-40cc-937a-5356d4bcf204,Tite_entries_entry-1236.0_cleopatra-axvi.txt,c.1616,char-offset:1059,,,,,,,,,Date,,,
a66c71c8-040f-4fcf-a8f6-f3d3c34c01df,Tite_entries_entry-1236.0_cleopatra-axvi.txt,108.1,char-offset:1076,,,,,,,,,List Reference,,,
c4bee528-4b8a-4ab1-9ee0-60448c1c486c,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"this or 6018, no. 287",char-offset:1083,,,,,,,,,Uncertain Book,,,
2a8333ff-2df2-4c9f-b841-897f1cdfe69d,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"John Selden,          1621 (2.67: this or 6018, no. 287 - see below. If Cleo.          A.XVI was the manuscript  lent to Selden, the descrip-          tion, ‘bound old’, indicates that, as would be expected          from A.XVI’s  6018  entry, art. 11 had not yet been          added).",char-offset:1119,,,,,,,,,Loan,,,
392a5061-0bb3-480c-8d30-2cdf27488002,Tite_entries_entry-1236.0_cleopatra-axvi.txt,John Selden,char-offset:1119,PERSON,,,,,,,,,,,
65519dbf-a41a-4209-a993-fa78e3e86d59,Tite_entries_entry-1236.0_cleopatra-axvi.txt,1621,char-offset:1141,,,,,,,,,Date,,,
8b8c2d1c-beb3-40e5-a9bc-1ebd4bfb04cb,Tite_entries_entry-1236.0_cleopatra-axvi.txt,2.67,char-offset:1147,,,,,,,,,List Reference,,,
c531ac7c-02de-46cf-b1e4-2a85ddc4aa58,Tite_entries_entry-1236.0_cleopatra-axvi.txt,"this or 6018, no. 287",char-offset:1153,,,,,,,,,Uncertain Book,,,
24e27dfa-d090-47d0-892c-37576e88a0cb,Tite_entries_entry-1217.0_cleopatra-aii.txt,William  Camden,char-offset:231,PERSON,,,,,,,,,,,
c9a3e2fb-d8e4-41b7-9c54-82e441eae9f8,Tite_entries_entry-1217.0_cleopatra-aii.txt,"William  Camden,   1606, and Thomas   Allen, to               1612-16 (10.8, 75.1);",char-offset:231,,,,,,,,,Loan,Split,,
45aff08a-8062-4eee-9fa3-c5fc8aa9a4e4,Tite_entries_entry-1217.0_cleopatra-aii.txt,1606,char-offset:250,,,,,,,,,Date,,,
58a76691-44ed-47fc-8aed-144442b5e923,Tite_entries_entry-1217.0_cleopatra-aii.txt,Thomas   Allen,char-offset:260,PERSON,,,,,,,,,,,
15b08698-137e-4bc2-aa20-1353b8db8493,Tite_entries_entry-1217.0_cleopatra-aii.txt,to               1612-16,char-offset:276,,,,,,,,,Date,,,
1d56a729-4c02-426c-a871-5243a9966916,Tite_entries_entry-1217.0_cleopatra-aii.txt,"10.8, 75.1",char-offset:302,,,,,,,,,List Reference,,,
1d9439a1-20fe-4a43-9a36-3547619b3db0,Tite_entries_entry-1217.0_cleopatra-aii.txt,"James Ware, 1627 (Jul. C.III, fol.               386).",char-offset:315,,,,,,,,,Loan,,,
810070f4-08d3-418d-8a79-33274b0602ed,Tite_entries_entry-1217.0_cleopatra-aii.txt,James Ware,char-offset:315,PERSON,,,,,,,,,,,
fdb5eafd-c771-4782-add1-b7c8afc1750d,Tite_entries_entry-1217.0_cleopatra-aii.txt,1627,char-offset:327,,,,,,,,,Date,,,
7585f852-a362-48c3-9fba-c95669ba6382,Tite_entries_entry-1217.0_cleopatra-aii.txt,"Jul. C.III, fol.               386",char-offset:333,,,,,,,,,List Reference,,,
2050598c-6292-4e3d-b46a-aacd2a36ca72,Tite_entries_entry-1218.0_cleopatra-aiii.txt,"John  Selden, 1638 (155.5);",char-offset:144,,,,,,,,,Loan,,,
d1574f82-7bbc-419a-99d6-5e4b4341da53,Tite_entries_entry-1218.0_cleopatra-aiii.txt,John  Selden,char-offset:144,PERSON,,,,,,,,,,,
f52dce61-0393-4c3d-9e2e-ca1be8f72f01,Tite_entries_entry-1218.0_cleopatra-aiii.txt,1638,char-offset:158,,,,,,,,,Date,,,
b5f95deb-c6f6-4a19-88ff-16400cb9b7c5,Tite_entries_entry-1218.0_cleopatra-aiii.txt,155.5,char-offset:164,,,,,,,,,List Reference,,,
726be6fc-3226-4d19-8cca-8335a51605b0,Tite_entries_entry-1218.0_cleopatra-aiii.txt,"William Dugdale, ?         1640 (203.1);",char-offset:172,,,,,,,,,Loan,,,
271172fd-6241-41f0-9121-84b234905954,Tite_entries_entry-1218.0_cleopatra-aiii.txt,William Dugdale,char-offset:172,PERSON,,,,,,,,,,,
d32e8790-f740-4684-8d43-2e91a3e5ebec,Tite_entries_entry-1218.0_cleopatra-aiii.txt,?         1640,char-offset:189,,,,,,,,,Date,,,
37fda076-4da7-4f66-b3c0-4d1f4f6feea9,Tite_entries_entry-1218.0_cleopatra-aiii.txt,203.1,char-offset:205,,,,,,,,,List Reference,,,
22f0b005-b067-41ba-846e-22c738695737,Tite_entries_entry-1218.0_cleopatra-aiii.txt,William Le Neve,char-offset:213,PERSON,,,,,,,,,,,
7bf5c50e-0c4c-42d1-8a1d-c0312670c593,Tite_entries_entry-1218.0_cleopatra-aiii.txt,"William Le Neve, 1641 (216.2: ? this).",char-offset:213,,,,,,,,,Loan|Uncertain Book,,,
7b3564c9-ea36-46aa-93d6-89f2e803f192,Tite_entries_entry-1218.0_cleopatra-aiii.txt,1641,char-offset:230,,,,,,,,,Date,,,
aaa3689d-0c0e-488c-8248-44ef3847eac5,Tite_entries_entry-1218.0_cleopatra-aiii.txt,216.2,char-offset:236,,,,,,,,,List Reference,,,
012679e5-c2f1-4c20-b036-0f5725c020e3,Tite_entries_entry-1224.0_cleopatra-avii.txt,"Augustine Vincent, 1621-22 (2.107: ? this).",char-offset:239,,,,,,,,,Loan|Uncertain Book,,,
4890dc80-5894-49a2-9f1a-79c103d45afc,Tite_entries_entry-1224.0_cleopatra-avii.txt,Augustine Vincent,char-offset:239,PERSON,,,,,,,,,,,
cf09334b-16e4-43d3-ab55-9c27eea7aa07,Tite_entries_entry-1224.0_cleopatra-avii.txt,1621-22,char-offset:258,,,,,,,,,Date,,,
32d9e88c-5a41-4007-aab8-511c50a4a9f8,Tite_entries_entry-1224.0_cleopatra-avii.txt,2.107,char-offset:267,,,,,,,,,List Reference,,,
eb71de76-e969-4c54-8aec-0859d0b549fb,Tite_entries_entry-1230.0_cleopatra-axii.txt,Francis Tate,char-offset:236,PERSON,,,,,,,,,,,
53e84d10-c2f2-4183-83b2-5871f746d13c,Tite_entries_entry-1230.0_cleopatra-axii.txt,"Francis Tate, by  1612 (22.10: ?  this);",char-offset:236,,,,,,,,,Loan|Uncertain Book,,,
9d5930df-f7c3-4a68-bd8c-44be39ad6af1,Tite_entries_entry-1230.0_cleopatra-axii.txt,by  1612,char-offset:250,,,,,,,,,Date,,,
d0352326-f223-4932-a6c2-a9da5465f58a,Tite_entries_entry-1230.0_cleopatra-axii.txt,22.10,char-offset:260,,,,,,,,,List Reference,,,
5a0c3f0e-fc11-47e7-a00b-94c91f96c27a,Tite_entries_entry-1230.0_cleopatra-axii.txt,Arthur          Agarde,char-offset:277,PERSON,,,,,,,,,,,
412790ae-b32e-49ad-b572-14895286bce4,Tite_entries_entry-1230.0_cleopatra-axii.txt,"Arthur          Agarde, 1612-15 (71.34).",char-offset:277,,,,,,,,,Loan,,,
f52fe921-17d3-4e9b-aeda-ea508d6f6dbc,Tite_entries_entry-1230.0_cleopatra-axii.txt,1612-15,char-offset:301,,,,,,,,,Date,,,
0ace3cbb-3ecb-49aa-a762-bb16974e634f,Tite_entries_entry-1230.0_cleopatra-axii.txt,71.34,char-offset:310,,,,,,,,,List Reference,,,
1d00716c-7794-4398-b7de-519d408b0cfe,Tite_entries_entry-81.0_augustus-i.txt,William Camden,char-offset:4009,PERSON,,,,,,,,,,,
40b88fe2-5089-40e2-bfa1-7f6d0f6f498d,Tite_entries_entry-81.0_augustus-i.txt,"William Camden, 1606 (10.5)",char-offset:4009,,,,,,,,,Loan,,,
04e9dc3f-9602-42f3-996f-252b56c07a93,Tite_entries_entry-81.0_augustus-i.txt,1606,char-offset:4025,,,,,,,,,Date,,,
2ec837dc-92b0-4d8b-a508-5c761f67569c,Tite_entries_entry-81.0_augustus-i.txt,10.5,char-offset:4031,,,,,,,,,List Reference,,,
424010b1-b3aa-463c-b69d-c37823abf741,Tite_entries_entry-81.0_augustus-i.txt,"John Dodderidge,   ? c.1609 (Jul. C.IH, fol. 152",char-offset:4038,,,,,,,,,Loan,,,
07c35c40-4ceb-400b-a39d-bc553418ce6e,Tite_entries_entry-81.0_augustus-i.txt,John Dodderidge,char-offset:4038,PERSON,,,,,,,,,,,
ee69fb3d-e724-4081-a869-88e2c52ddf5b,Tite_entries_entry-81.0_augustus-i.txt,? c.1609,char-offset:4057,,,,,,,,,Date|Uncertain Date,,,
92956465-f085-421a-a3c6-b08897b8313e,Tite_entries_entry-81.0_augustus-i.txt,"Jul. C.IH, fol. 152",char-offset:4067,,,,,,,,,List Reference,,,
5a37e6cb-ffef-416b-9f3c-4f811ed92639,Tite_entries_entry-81.0_augustus-i.txt,"Thomas Howard, 1621-29   (76.5).",char-offset:4089,,,,,,,,,Loan,,,
74e3f5e7-fd13-431b-a8bf-c307975398ea,Tite_entries_entry-81.0_augustus-i.txt,Thomas Howard,char-offset:4089,PERSON,,,,,,,,,,,
4ad480a1-4258-4378-982f-4bdf02f7c810,Tite_entries_entry-81.0_augustus-i.txt,1621-29,char-offset:4104,,,,,,,,,Date,,,
512eae50-5092-4b69-bac5-a8e074c360cc,Tite_entries_entry-81.0_augustus-i.txt,76.5,char-offset:4115,,,,,,,,,List Reference,,,
5f559470-46aa-483a-b232-0e7235c83bd2,Tite_entries_entry-95.0_augustus-i.ii32.txt,"John Harington, ¢.1610-12 (43.1: ? including this).",char-offset:853,,,,,,,,,Loan|Uncertain Book,,,
6a16399d-4031-4454-920f-5ddb0d0497b0,Tite_entries_entry-95.0_augustus-i.ii32.txt,John Harington,char-offset:853,PERSON,,,,,,,,,,,
2422ccac-7681-4cb1-9e8d-565b5128210d,Tite_entries_entry-95.0_augustus-i.ii32.txt,¢.1610-12,char-offset:869,,,,,,,,,Date,,,
6d3715fd-5365-44e0-a575-7b9fb0d826f5,Tite_entries_entry-95.0_augustus-i.ii32.txt,43.1:,char-offset:880,,,,,,,,,List Reference,,,
2f70f8e8-cb02-4c18-8c59-c57c167ce15a,Tite_entries_entry-94.0_augustus-i.ii31.txt,John Harington,char-offset:242,PERSON,,,,,,,,,,,
c84af65f-2e92-4e1d-a2e0-933dac946b2f,Tite_entries_entry-94.0_augustus-i.ii31.txt,"John Harington, c.1610-12 (43.1)",char-offset:242,,,,,,,,,Loan,,,
ceeab7f4-a1ca-44f5-9c8f-75962dbce4ab,Tite_entries_entry-94.0_augustus-i.ii31.txt,c.1610-12,char-offset:258,,,,,,,,,Date,,,
2717d843-f0cb-4b03-ac79-21d42c6236d2,Tite_entries_entry-94.0_augustus-i.ii31.txt,43.1,char-offset:269,,,,,,,,,List Reference,,,
0faf6e63-0d1b-4941-bf85-21ed05114ca5,Tite_entries_entry-96.0_augustus-i.ii33.txt,John Harington,char-offset:211,PERSON,,,,,,,,,,,
e5cfd20a-72c0-4222-813f-6b3cce735c24,Tite_entries_entry-96.0_augustus-i.ii33.txt,"John Harington, ¢.1610-12 (43.1)",char-offset:211,,,,,,,,,Loan,,,
1362f857-edb9-4fc3-896e-9c1cbd44fd7e,Tite_entries_entry-96.0_augustus-i.ii33.txt,¢.1610-12,char-offset:227,,,,,,,,,Date,,,
1afdad8f-e071-4af5-a99e-2c4669dddd1d,Tite_entries_entry-96.0_augustus-i.ii33.txt,43.1,char-offset:238,,,,,,,,,List Reference,,,
6b99fa4f-0856-40db-8d9e-3b973a13e0db,Tite_entries_entry-97.0_augustus-i.ii34.txt,John  Harington,char-offset:241,PERSON,,,,,,,,,,,
930da8b5-f5dd-47bd-9839-2dcbfedff2fa,Tite_entries_entry-97.0_augustus-i.ii34.txt,"John  Harington, c.1610-12 (43.1)",char-offset:241,,,,,,,,,Loan,,,
1d5cefb8-d6ad-4f1f-b3d3-44fb80855a68,Tite_entries_entry-97.0_augustus-i.ii34.txt,c.1610-12,char-offset:258,,,,,,,,,Date,,,
a5437c0a-5772-4e9d-b9d2-3ef76e415292,Tite_entries_entry-97.0_augustus-i.ii34.txt,43.1,char-offset:269,,,,,,,,,List Reference,,,
91cd7197-e5d3-4deb-9d16-8ad7fddb7593,Tite_entries_entry-98.0_augustus-i.ii35.txt,John Harington,char-offset:228,PERSON,,,,,,,,,,,
d6978c15-2dd1-4447-8aa7-a900ec221b4f,Tite_entries_entry-98.0_augustus-i.ii35.txt,"John Harington, c,1610-12 (43.1)",char-offset:228,,,,,,,,,Loan,,,
fc200a9d-f72c-4b44-bdfc-0179ec9468a5,Tite_entries_entry-98.0_augustus-i.ii35.txt,"c,1610-12",char-offset:244,,,,,,,,,Date,,,
9ac2ff9f-300e-4f02-acd9-0225ddc23062,Tite_entries_entry-98.0_augustus-i.ii35.txt,43.1,char-offset:255,,,,,,,,,List Reference,,,
03d7103c-b71e-4b19-8e49-8b7df3fc3009,Tite_entries_entry-150.0_tiberius-axiv.txt,"Patrick Young, c.1616, and Samuel Ward (49.18:          this or Tib. C.ID)",char-offset:145,,,,,,,,,Loan,,,
7583582c-103c-4062-aaf5-d3d7e6ed4e28,Tite_entries_entry-150.0_tiberius-axiv.txt,Patrick Young,char-offset:145,PERSON,,,,,,,,,,,
0b79b89d-a36f-41ed-a3bc-a9fdd4c2d1f3,Tite_entries_entry-150.0_tiberius-axiv.txt,c.1616,char-offset:160,,,,,,,,,Date,,,
85af10e0-1f45-4289-ac15-ee06b7e34efb,Tite_entries_entry-150.0_tiberius-axiv.txt,Samuel Ward,char-offset:172,PERSON,,,,,,,,,,,
ea7eb79f-4c70-45c3-92a2-ea769100ebdc,Tite_entries_entry-150.0_tiberius-axiv.txt,49.18,char-offset:185,,,,,,,,,List Reference,,,
